File generated on 2016-09-28 09:01:03 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/943/large/EB_RS_03807_resized.JPG?1474967351,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/944/large/EB_RS_03808_resized.JPG?1474967353,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/945/large/EB_RS_03809_resized.JPG?1474967355,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/946/large/EB_RS_03810_resized.JPG?1474967357,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/947/large/EB_RS_03811_resized.JPG?1474967359,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/948/large/EB_RS_03812_resized.JPG?1474967360,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/949/large/EB_RS_03813_resized.JPG?1474967362,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/950/large/EB_RS_03814_resized.JPG?1474967364,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/951/large/EB_RS_03815_resized.JPG?1474967366,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/952/large/EB_RS_03816_resized.JPG?1474967368,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/953/large/EB_RS_03817_resized.JPG?1474967370,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/954/large/EB_RS_03818_resized.JPG?1474967373,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/955/large/EB_RS_03819_resized.JPG?1474967375,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/956/large/EB_RS_03820_resized.JPG?1474967377,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/957/large/EB_RS_03821_resized.JPG?1474967379,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/958/large/EB_RS_03822_resized.JPG?1474967381,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/959/large/EB_RS_03823_resized.JPG?1474967383,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/960/large/EB_RS_03824_resized.JPG?1474967385,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/961/large/EB_RS_03825_resized.JPG?1474967387,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/962/large/EB_RS_03826_resized.JPG?1474967388,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/963/large/EB_RS_03827_resized.JPG?1474967390,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/964/large/EB_RS_03828_resized.JPG?1474967392,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/965/large/EB_RS_03829_resized.JPG?1474967394,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/966/large/EB_RS_03830_resized.JPG?1474967396,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/967/large/EB_RS_03831_resized.JPG?1474967399,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/968/large/EB_RS_03832_resized.JPG?1474967401,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/969/large/EB_RS_03833_resized.JPG?1474967403,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/970/large/EB_RS_03834_resized.JPG?1474967405,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/971/large/EB_RS_03835_resized.JPG?1474967407,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/972/large/EB_RS_03836_resized.JPG?1474967408,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/973/large/EB_RS_03837_resized.JPG?1474967410,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/974/large/EB_RS_03838_resized.JPG?1474967412,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/975/large/EB_RS_03839_resized.JPG?1474967413,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/976/large/EB_RS_03840_resized.JPG?1474967416,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/977/large/EB_RS_03841_resized.JPG?1474967417,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/978/large/EB_RS_03842_resized.JPG?1474967419,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/979/large/EB_RS_03843_resized.JPG?1474967421,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/980/large/EB_RS_03844_resized.JPG?1474967424,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/981/large/EB_RS_03845_resized.JPG?1474967426,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/982/large/EB_RS_03846_resized.JPG?1474967428,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/983/large/EB_RS_03847_resized.JPG?1474967430,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/984/large/EB_RS_03848_resized.JPG?1474967431,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/985/large/EB_RS_03849_resized.JPG?1474967434,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/986/large/EB_RS_03850_resized.JPG?1474967435,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/987/large/EB_RS_03851_resized.JPG?1474967437,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/988/large/EB_RS_03852_resized.JPG?1474967438,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/989/large/EB_RS_03853_resized.JPG?1474967442,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/990/large/EB_RS_03854_resized.JPG?1474967443,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/991/large/EB_RS_03855_resized.JPG?1474967446,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/992/large/EB_RS_03856_resized.JPG?1474967448,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/993/large/EB_RS_03857_resized.JPG?1474967450,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/994/large/EB_RS_03858_resized.JPG?1474967452,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/995/large/EB_RS_03859_resized.JPG?1474967455,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/996/large/EB_RS_03860_resized.JPG?1474967457,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/997/large/EB_RS_03861_resized.JPG?1474967462,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/998/large/EB_RS_03862_resized.JPG?1474967464,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/082/999/large/EB_RS_03863_resized.JPG?1474967467,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/000/large/EB_RS_03864_resized.JPG?1474967470,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/001/large/EB_RS_03865_resized.JPG?1474967473,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/002/large/EB_RS_03866_resized.JPG?1474967475,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/003/large/EB_RS_03867_resized.JPG?1474967476,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/004/large/EB_RS_03868_resized.JPG?1474967478,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/005/large/EB_RS_03869_resized.JPG?1474967481,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/006/large/EB_RS_03870_resized.JPG?1474967482,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/007/large/EB_RS_03871_resized.JPG?1474967484,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Early blight,<i>Alternaria solani</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/083/008/large/EB_RS_03872_resized.JPG?1474967487,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
