File generated on 2016-08-03 11:05:23 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/380/large/CREC_HLB_6682_resized.JPG?1447139725,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/381/large/CREC_HLB_6683_resized.JPG?1447139726,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/382/large/CREC_HLB_6684_resized.JPG?1447139727,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/383/large/CREC_HLB_6685_resized.JPG?1447139727,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/384/large/CREC_HLB_6686_resized.JPG?1447139728,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/385/large/CREC_HLB_6687_resized.JPG?1447139729,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/386/large/CREC_HLB_6688_resized.JPG?1447139730,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/387/large/CREC_HLB_6689_resized.JPG?1447139731,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/388/large/CREC_HLB_6690_resized.JPG?1447139732,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/389/large/CREC_HLB_6691_resized.JPG?1447139733,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/390/large/CREC_HLB_6692_resized.JPG?1447139734,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/391/large/CREC_HLB_6693_resized.JPG?1447139735,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/392/large/CREC_HLB_6694_resized.JPG?1447139736,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/393/large/CREC_HLB_6695_resized.JPG?1447139736,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/394/large/CREC_HLB_6696_resized.JPG?1447139737,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/395/large/CREC_HLB_6697_resized.JPG?1447139738,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/396/large/CREC_HLB_6698_resized.JPG?1447139739,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/397/large/CREC_HLB_6699_resized.JPG?1447139740,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/398/large/CREC_HLB_6700_resized.JPG?1447139741,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/399/large/CREC_HLB_6701_resized.JPG?1447139742,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/400/large/CREC_HLB_6702_resized.JPG?1447139743,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/401/large/CREC_HLB_6703_resized.JPG?1447139744,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/402/large/CREC_HLB_6704_resized.JPG?1447139745,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/403/large/CREC_HLB_6705_resized.JPG?1447139746,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/404/large/CREC_HLB_6706_resized.JPG?1447139747,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/405/large/CREC_HLB_6707_resized.JPG?1447139748,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/406/large/CREC_HLB_6708_resized.JPG?1447139749,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/407/large/CREC_HLB_6709_resized.JPG?1447139750,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/408/large/CREC_HLB_6710_resized.JPG?1447139751,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/409/large/CREC_HLB_6711_resized.JPG?1447139752,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/410/large/CREC_HLB_6712_resized.JPG?1447139753,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/411/large/CREC_HLB_6713_resized.JPG?1447139753,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/412/large/CREC_HLB_6714_resized.JPG?1447139754,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/413/large/CREC_HLB_6715_resized.JPG?1447139755,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/414/large/CREC_HLB_6716_resized.JPG?1447139756,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/415/large/CREC_HLB_6717_resized.JPG?1447139756,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/416/large/CREC_HLB_6718_resized.JPG?1447139757,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/417/large/CREC_HLB_6719_resized.JPG?1447139758,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/418/large/CREC_HLB_6720_resized.JPG?1447139759,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/419/large/CREC_HLB_6721_resized.JPG?1447139760,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/420/large/CREC_HLB_6722_resized.JPG?1447139761,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/421/large/CREC_HLB_6723_resized.JPG?1447139761,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/422/large/CREC_HLB_6724_resized.JPG?1447139762,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/423/large/CREC_HLB_6725_resized.JPG?1447139763,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/424/large/CREC_HLB_6726_resized.JPG?1447139764,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/425/large/CREC_HLB_6727_resized.JPG?1447139765,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/426/large/CREC_HLB_6728_resized.JPG?1447139766,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/427/large/CREC_HLB_6729_resized.JPG?1447139767,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/428/large/CREC_HLB_6730_resized.JPG?1447139768,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/033/429/large/CREC_HLB_6731_resized.JPG?1447139769,"photographed in field/outside CREC, Lake Alfred, FL",PlantVillage
