File generated on 2016-09-27 09:01:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/131/large/DSC00641_resized.JPG?1474900525,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/132/large/DSC00642_resized.JPG?1474900527,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/133/large/DSC00643_resized.JPG?1474900528,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/134/large/DSC00644_resized.JPG?1474900530,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/135/large/DSC00645_resized.JPG?1474900531,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/136/large/DSC00646_resized.JPG?1474900533,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/137/large/DSC00647_resized.JPG?1474900534,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/138/large/DSC00648_resized.JPG?1474900535,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/139/large/DSC00649_resized.JPG?1474900537,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/140/large/DSC00650_resized.JPG?1474900538,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/141/large/DSC00651_resized.JPG?1474900539,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/142/large/DSC00652_resized.JPG?1474900541,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/143/large/DSC00653_resized.JPG?1474900543,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/144/large/DSC00654_resized.JPG?1474900545,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/145/large/DSC00655_resized.JPG?1474900546,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/146/large/DSC00656_resized.JPG?1474900548,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/147/large/DSC00659_resized.JPG?1474900549,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/148/large/DSC00661_resized.JPG?1474900550,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/149/large/DSC00662_resized.JPG?1474900551,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/150/large/DSC00663_resized.JPG?1474900553,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/151/large/DSC00664_resized.JPG?1474900554,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/152/large/DSC00665_resized.JPG?1474900555,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/153/large/DSC00666_resized.JPG?1474900556,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/154/large/DSC00667_resized.JPG?1474900558,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/155/large/DSC00668_resized.JPG?1474900559,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/156/large/DSC00669_resized.JPG?1474900561,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/157/large/DSC00670_resized.JPG?1474900562,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/158/large/DSC00671_resized.JPG?1474900563,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/159/large/DSC00672_resized.JPG?1474900564,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/160/large/DSC00673_resized.JPG?1474900565,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/161/large/DSC00674_resized.JPG?1474900567,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/162/large/DSC00675_resized.JPG?1474900569,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/163/large/DSC00676_resized.JPG?1474900570,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/164/large/DSC00677_resized.JPG?1474900571,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/165/large/DSC00678_resized.JPG?1474900572,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/166/large/DSC00679_resized.JPG?1474900574,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/167/large/DSC00680_resized.JPG?1474900575,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/168/large/DSC00681_resized.JPG?1474900576,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/169/large/DSC00682_resized.JPG?1474900578,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/170/large/DSC00683_resized.JPG?1474900579,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/171/large/DSC00684_resized.JPG?1474900580,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/172/large/DSC00685_resized.JPG?1474900583,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/173/large/DSC00686_resized.JPG?1474900585,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/174/large/DSC00687_resized.JPG?1474900586,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/175/large/DSC00688_resized.JPG?1474900588,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/176/large/DSC00689_resized.JPG?1474900591,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/177/large/DSC00690_resized.JPG?1474900593,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/178/large/DSC00691_resized.JPG?1474900594,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/179/large/DSC00692_resized.JPG?1474900595,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/180/large/DSC00693_resized.JPG?1474900596,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/181/large/DSC00694_resized.JPG?1474900598,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/182/large/DSC00696_resized.JPG?1474900601,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/183/large/DSC00697_resized.JPG?1474900603,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/184/large/DSC00698_resized.JPG?1474900604,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/185/large/DSC00699_resized.JPG?1474900606,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/186/large/DSC00700_resized.JPG?1474900607,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/187/large/DSC00701_resized.JPG?1474900609,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/188/large/DSC00702_resized.JPG?1474900610,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/189/large/DSC00703_resized.JPG?1474900612,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/190/large/DSC00704_resized.JPG?1474900614,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/191/large/DSC00705_resized.JPG?1474900616,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/192/large/DSC00706_resized.JPG?1474900618,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/193/large/DSC00707_resized.JPG?1474900619,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/194/large/DSC00709_resized.JPG?1474900620,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/195/large/DSC00710_resized.JPG?1474900622,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/196/large/DSC00711_resized.JPG?1474900623,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/197/large/DSC00712_resized.JPG?1474900625,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/198/large/DSC00713_resized.JPG?1474900627,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/199/large/DSC00714_resized.JPG?1474900628,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/200/large/DSC00715_resized.JPG?1474900630,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/201/large/DSC00717_resized.JPG?1474900631,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/202/large/DSC00718_resized.JPG?1474900633,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/203/large/DSC00719_resized.JPG?1474900633,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/204/large/DSC00720_resized.JPG?1474900634,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/205/large/DSC00721_resized.JPG?1474900636,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/206/large/DSC00723_resized.JPG?1474900637,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/207/large/DSC00724_resized.JPG?1474900639,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/208/large/DSC00725_resized.JPG?1474900642,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/209/large/DSC00726_resized.JPG?1474900644,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Grape,Vitis vinifera,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/081/210/large/DSC00727_resized.JPG?1474900645,"Healthy leaf, photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
