File generated on 2016-09-27 09:01:43 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/988/large/DSC06222_resized.JPG?1474895423,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/989/large/DSC06223_resized.JPG?1474895425,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/990/large/DSC06224_resized.JPG?1474895427,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/991/large/DSC06225_resized.JPG?1474895428,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/992/large/DSC06226_resized.JPG?1474895431,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/993/large/DSC06227_resized.JPG?1474895433,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/994/large/DSC06228_resized.JPG?1474895435,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/995/large/DSC06229_resized.JPG?1474895444,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/996/large/DSC06230_resized.JPG?1474895447,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/997/large/DSC06231_resized.JPG?1474895448,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/998/large/DSC06232_resized.JPG?1474895450,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/079/999/large/DSC06233_resized.JPG?1474895452,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/000/large/DSC06234_resized.JPG?1474895454,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/001/large/DSC06235_resized.JPG?1474895457,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/002/large/DSC06236_resized.JPG?1474895459,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/003/large/DSC06237_resized.JPG?1474895460,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/004/large/DSC06238_resized.JPG?1474895464,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/005/large/DSC06239_resized.JPG?1474895466,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/006/large/DSC06240_resized.JPG?1474895467,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/007/large/DSC06241_resized.JPG?1474895469,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/008/large/DSC06242_resized.JPG?1474895470,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/009/large/DSC06243_resized.JPG?1474895471,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/010/large/DSC06244_resized.JPG?1474895472,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/011/large/DSC06245_resized.JPG?1474895473,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/012/large/DSC06246_resized.JPG?1474895474,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/013/large/DSC06247_resized.JPG?1474895476,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/014/large/DSC06248_resized.JPG?1474895477,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/015/large/DSC06249_resized.JPG?1474895479,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/016/large/DSC06250_resized.JPG?1474895483,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/017/large/DSC06252_resized.JPG?1474895484,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/018/large/DSC06253_resized.JPG?1474895485,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/019/large/DSC06254_resized.JPG?1474895487,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/020/large/DSC06255_resized.JPG?1474895488,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/021/large/DSC06256_resized.JPG?1474895490,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/022/large/DSC06257_resized.JPG?1474895491,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/023/large/DSC06258_resized.JPG?1474895492,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/024/large/DSC06259_resized.JPG?1474895493,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/025/large/DSC06260_resized.JPG?1474895496,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/026/large/DSC06261_resized.JPG?1474895497,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/027/large/DSC06262_resized.JPG?1474895498,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/028/large/DSC06263_resized.JPG?1474895500,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/029/large/DSC06264_resized.JPG?1474895502,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/030/large/DSC06265_resized.JPG?1474895504,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/031/large/DSC06266_resized.JPG?1474895505,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/032/large/DSC06267_resized.JPG?1474895507,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/033/large/DSC06268_resized.JPG?1474895508,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/034/large/DSC06269_resized.JPG?1474895510,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/035/large/DSC06270_resized.JPG?1474895513,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/036/large/DSC06271_resized.JPG?1474895514,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/037/large/DSC06272_resized.JPG?1474895515,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/038/large/DSC06273_resized.JPG?1474895517,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/039/large/DSC06274_resized.JPG?1474895519,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/040/large/DSC06275_resized.JPG?1474895520,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/041/large/DSC06276_resized.JPG?1474895522,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/042/large/DSC06277_resized.JPG?1474895523,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/043/large/DSC06278_resized.JPG?1474895525,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/044/large/DSC06279_resized.JPG?1474895527,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/045/large/DSC06280_resized.JPG?1474895528,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/046/large/DSC06281_resized.JPG?1474895530,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/047/large/DSC06282_resized.JPG?1474895531,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/048/large/DSC06283_resized.JPG?1474895532,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/049/large/DSC06284_resized.JPG?1474895533,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/050/large/DSC06285_resized.JPG?1474895535,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/051/large/DSC06286_resized.JPG?1474895537,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/052/large/DSC06287_resized.JPG?1474895538,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/053/large/DSC06288_resized.JPG?1474895540,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Cucumber,Cucumis sativus,Downy mildew,<i>Pseudoperonospora cubensis</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/080/054/large/DSC06289_resized.JPG?1474895541,"Photographed in field, Mount Meru farms of AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
