File generated on 2016-09-23 09:00:20 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/945/large/DSC06205_resized.JPG?1474555078,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/946/large/DSC06206_resized.JPG?1474555080,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/947/large/DSC06207_resized.JPG?1474555082,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/948/large/DSC06208_resized.JPG?1474555084,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/949/large/DSC06209_resized.JPG?1474555085,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/950/large/DSC06210_resized.JPG?1474555087,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/951/large/DSC06211_resized.JPG?1474555089,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/952/large/DSC06212_resized.JPG?1474555092,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/953/large/DSC06213_resized.JPG?1474555095,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/954/large/DSC06214_resized.JPG?1474555097,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/955/large/DSC06215_resized.JPG?1474555102,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/956/large/DSC06216_resized.JPG?1474555105,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/957/large/DSC06217_resized.JPG?1474555107,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/958/large/DSC06218_resized.JPG?1474555109,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/959/large/DSC06219_resized.JPG?1474555110,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/960/large/DSC06220_resized.JPG?1474555113,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/961/large/DSC06221_resized.JPG?1474555115,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/962/large/DSC06222_resized.JPG?1474555117,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/963/large/DSC06223_resized.JPG?1474555119,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/964/large/DSC06224_resized.JPG?1474555122,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/965/large/DSC06225_resized.JPG?1474555124,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/966/large/DSC06226_resized.JPG?1474555125,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/967/large/DSC06227_resized.JPG?1474555127,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/968/large/DSC06228_resized.JPG?1474555129,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/969/large/DSC06229_resized.JPG?1474555131,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/970/large/DSC06230_resized.JPG?1474555132,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/971/large/DSC06231_resized.JPG?1474555135,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/972/large/DSC06232_resized.JPG?1474555137,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/973/large/DSC06233_resized.JPG?1474555140,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/974/large/DSC06234_resized.JPG?1474555143,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/975/large/DSC06235_resized.JPG?1474555144,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/976/large/DSC06236_resized.JPG?1474555146,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/977/large/DSC06237_resized.JPG?1474555148,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/978/large/DSC06238_resized.JPG?1474555149,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/979/large/DSC06239_resized.JPG?1474555152,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/980/large/DSC06240_resized.JPG?1474555154,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/981/large/DSC06241_resized.JPG?1474555157,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/982/large/DSC06242_resized.JPG?1474555159,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/983/large/DSC06243_resized.JPG?1474555162,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/984/large/DSC06244_resized.JPG?1474555164,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/985/large/DSC06245_resized.JPG?1474555166,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/986/large/DSC06246_resized.JPG?1474555168,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/987/large/DSC06247_resized.JPG?1474555170,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/988/large/DSC06248_resized.JPG?1474555174,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/989/large/DSC06249_resized.JPG?1474555178,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/990/large/DSC06250_resized.JPG?1474555182,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/991/large/DSC06251_resized.JPG?1474555185,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/992/large/DSC06252_resized.JPG?1474555187,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/993/large/DSC06253_resized.JPG?1474555189,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/994/large/DSC06254_resized.JPG?1474555191,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/995/large/DSC06255_resized.JPG?1474555193,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/996/large/DSC06256_resized.JPG?1474555195,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/997/large/DSC06257_resized.JPG?1474555198,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/998/large/DSC06258_resized.JPG?1474555200,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/073/999/large/DSC06259_resized.JPG?1474555203,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/074/000/large/DSC06260_resized.JPG?1474555205,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/074/001/large/DSC06261_resized.JPG?1474555207,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
Celery,Apium graveolens,"Early blight
Cercospora leaf spot
Cercospora blight",<i>Cercospora apii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/074/002/large/DSC06262_resized.JPG?1474555209,"Photographed in field, Rock Springs Research Center, Penn State, PA",PlantVillage
