File generated on 2016-09-28 09:01:48 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/222/large/DSC06974_resized.JPG?1474979088,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/223/large/DSC06975_resized.JPG?1474979090,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/224/large/DSC06976_resized.JPG?1474979091,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/225/large/DSC06977_resized.JPG?1474979093,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/226/large/DSC06978_resized.JPG?1474979095,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/227/large/DSC06979_resized.JPG?1474979097,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/228/large/DSC06980_resized.JPG?1474979100,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/229/large/DSC06981_resized.JPG?1474979102,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/230/large/DSC06982_resized.JPG?1474979103,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/231/large/DSC06984_resized.JPG?1474979105,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/232/large/DSC06985_resized.JPG?1474979107,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/233/large/DSC06986_resized.JPG?1474979109,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/234/large/DSC06987_resized.JPG?1474979111,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/235/large/DSC06988_resized.JPG?1474979112,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/236/large/DSC06989_resized.JPG?1474979115,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/237/large/DSC06990_resized.JPG?1474979117,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/238/large/DSC06991_resized.JPG?1474979119,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/239/large/DSC06992_resized.JPG?1474979121,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/240/large/DSC06993_resized.JPG?1474979123,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/241/large/DSC06994_resized.JPG?1474979125,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/242/large/DSC06995_resized.JPG?1474979126,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/243/large/DSC06996_resized.JPG?1474979129,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/244/large/DSC06997_resized.JPG?1474979130,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/245/large/DSC06998_resized.JPG?1474979133,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/246/large/DSC06999_resized.JPG?1474979134,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/247/large/DSC07000_resized.JPG?1474979135,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/248/large/DSC07001_resized.JPG?1474979138,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/249/large/DSC07002_resized.JPG?1474979140,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/250/large/DSC07003_resized.JPG?1474979141,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/251/large/DSC07004_resized.JPG?1474979144,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/252/large/DSC07005_resized.JPG?1474979147,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/253/large/DSC07006_resized.JPG?1474979149,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/254/large/DSC07007_resized.JPG?1474979151,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/255/large/DSC07008_resized.JPG?1474979153,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/256/large/DSC07009_resized.JPG?1474979154,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/257/large/DSC07010_resized.JPG?1474979157,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/258/large/DSC07011_resized.JPG?1474979158,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/259/large/DSC07012_resized.JPG?1474979160,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/260/large/DSC07013_resized.JPG?1474979163,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/261/large/DSC07014_resized.JPG?1474979164,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/262/large/DSC07015_resized.JPG?1474979166,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/263/large/DSC07016_resized.JPG?1474979168,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/264/large/DSC07017_resized.JPG?1474979170,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/265/large/DSC07018_resized.JPG?1474979172,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/266/large/DSC07019_resized.JPG?1474979175,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/267/large/DSC07020_resized.JPG?1474979177,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/268/large/DSC07021_resized.JPG?1474979180,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/269/large/DSC07022_resized.JPG?1474979184,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/270/large/DSC07023_resized.JPG?1474979185,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/271/large/DSC07024_resized.JPG?1474979187,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/272/large/DSC07025_resized.JPG?1474979188,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/273/large/DSC07026_resized.JPG?1474979190,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/274/large/DSC07027_resized.JPG?1474979192,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/275/large/DSC07028_resized.JPG?1474979193,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/276/large/DSC07029_resized.JPG?1474979196,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/277/large/DSC07030_resized.JPG?1474979198,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/278/large/DSC07031_resized.JPG?1474979199,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/279/large/DSC07032_resized.JPG?1474979201,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/280/large/DSC07033_resized.JPG?1474979210,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/281/large/DSC07034_resized.JPG?1474979212,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/282/large/DSC07035_resized.JPG?1474979214,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/283/large/DSC07036_resized.JPG?1474979216,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/284/large/DSC07037_resized.JPG?1474979218,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/285/large/DSC07038_resized.JPG?1474979221,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/286/large/DSC07039_resized.JPG?1474979223,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/287/large/DSC07040_resized.JPG?1474979226,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/288/large/DSC07041_resized.JPG?1474979228,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/289/large/DSC07042_resized.JPG?1474979231,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/290/large/DSC07043_resized.JPG?1474979233,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/291/large/DSC07044_resized.JPG?1474979234,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/292/large/DSC07045_resized.JPG?1474979236,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/293/large/DSC07046_resized.JPG?1474979237,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/294/large/DSC07047_resized.JPG?1474979239,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Pumpkin,Cucurbita spp.,Cucumber mosaic,Cucumber mosaic virus (CMV),https://d3an9inho3qicd.cloudfront.net/images/pics/000/086/295/large/DSC07048_resized.JPG?1474979241,"Photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
