File generated on 2016-09-30 09:00:50 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/324/large/DSC02721_resized.JPG?1475146956,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/325/large/DSC02726_resized.JPG?1475146957,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/326/large/DSC02728_resized.JPG?1475146958,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/327/large/DSC02729_resized.JPG?1475146959,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/328/large/DSC02730_resized.JPG?1475146961,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/329/large/DSC02731_resized.JPG?1475146962,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/330/large/DSC02732_resized.JPG?1475146965,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/331/large/DSC02733_resized.JPG?1475146966,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/332/large/DSC02734_resized.JPG?1475146967,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/333/large/DSC02735_resized.JPG?1475146968,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/334/large/DSC02736_resized.JPG?1475146969,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/335/large/DSC02737_resized.JPG?1475146970,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/336/large/DSC02738_resized.JPG?1475146971,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/337/large/DSC02740_resized.JPG?1475146973,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/338/large/DSC02741_resized.JPG?1475146974,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/339/large/DSC02742_resized.JPG?1475146975,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/340/large/DSC02745_resized.JPG?1475146976,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/341/large/DSC02746_resized.JPG?1475146979,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/342/large/DSC02747_resized.JPG?1475146980,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/343/large/DSC02748_resized.JPG?1475146981,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/344/large/DSC02749_resized.JPG?1475146982,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/345/large/DSC02750_resized.JPG?1475146983,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/346/large/DSC02751_resized.JPG?1475146984,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/347/large/DSC02752_resized.JPG?1475146985,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/348/large/DSC02753_resized.JPG?1475146986,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/349/large/DSC02754_resized.JPG?1475146987,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/350/large/DSC02755_resized.JPG?1475146988,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/351/large/DSC02756_resized.JPG?1475146989,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/352/large/DSC02757_resized.JPG?1475146990,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/353/large/DSC02758_resized.JPG?1475146991,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/354/large/DSC02759_resized.JPG?1475146992,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/355/large/DSC02761_resized.JPG?1475146994,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/356/large/DSC02762_resized.JPG?1475146996,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/357/large/DSC02763_resized.JPG?1475146997,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/358/large/DSC02764_resized.JPG?1475146998,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/359/large/DSC02766_resized.JPG?1475146999,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/360/large/DSC02767_resized.JPG?1475147000,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/361/large/DSC02768_resized.JPG?1475147001,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/362/large/DSC02769_resized.JPG?1475147002,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/363/large/DSC02770_resized.JPG?1475147003,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/364/large/DSC02771_resized.JPG?1475147004,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/365/large/DSC02772_resized.JPG?1475147005,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/366/large/DSC02774_resized.JPG?1475147005,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/367/large/DSC02775_resized.JPG?1475147006,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/368/large/DSC02776_resized.JPG?1475147007,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/369/large/DSC02777_resized.JPG?1475147008,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/370/large/DSC02778_resized.JPG?1475147009,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/371/large/DSC02779_resized.JPG?1475147010,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/372/large/DSC02780_resized.JPG?1475147012,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/373/large/DSC02782_resized.JPG?1475147013,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/374/large/DSC02783_resized.JPG?1475147014,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/375/large/DSC02784_resized.JPG?1475147015,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/376/large/DSC02785_resized.JPG?1475147016,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/377/large/DSC02786_resized.JPG?1475147018,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/378/large/DSC02787_resized.JPG?1475147019,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/379/large/DSC02788_resized.JPG?1475147020,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/380/large/DSC02790_resized.JPG?1475147021,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/381/large/DSC02791_resized.JPG?1475147022,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/382/large/DSC02792_resized.JPG?1475147024,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/383/large/DSC02793_resized.JPG?1475147026,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/384/large/DSC02794_resized.JPG?1475147027,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/385/large/DSC02795_resized.JPG?1475147028,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/386/large/DSC02796_resized.JPG?1475147029,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/387/large/DSC02797_resized.JPG?1475147029,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/388/large/DSC02798_resized.JPG?1475147030,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/389/large/DSC02799_resized.JPG?1475147031,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,Downy mildew,<i>Peronospora manshurica</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/093/390/large/DSC02800_resized.JPG?1475147032,"Photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
