File generated on 2016-08-03 11:06:21 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/337/large/Rutg._Bact.S_1863_resized.JPG?1445856133,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/338/large/Rutg._Bact.S_1864_resized.JPG?1445856138,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/339/large/Rutg._Bact.S_1865_resized.JPG?1445856140,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/340/large/Rutg._Bact.S_1866_resized.JPG?1445856143,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/341/large/Rutg._Bact.S_1867_resized.JPG?1445856147,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/342/large/Rutg._Bact.S_1868_resized.JPG?1445856152,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/343/large/Rutg._Bact.S_1869_resized.JPG?1445856156,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/344/large/Rutg._Bact.S_1870_resized.JPG?1445856159,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/345/large/Rutg._Bact.S_1871_resized.JPG?1445856162,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/346/large/Rutg._Bact.S_1872_resized.JPG?1445856166,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/347/large/Rutg._Bact.S_1873_resized.JPG?1445856171,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/348/large/Rutg._Bact.S_1874_resized.JPG?1445856174,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/349/large/Rutg._Bact.S_1875_resized.JPG?1445856176,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/350/large/Rutg._Bact.S_1876_resized.JPG?1445856179,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/351/large/Rutg._Bact.S_1877_resized.JPG?1445856182,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/352/large/Rutg._Bact.S_1878_resized.JPG?1445856185,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/353/large/Rutg._Bact.S_1879_resized.JPG?1445856188,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/354/large/Rutg._Bact.S_1880_resized.JPG?1445856192,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/355/large/Rutg._Bact.S_1881_resized.JPG?1445856197,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/356/large/Rutg._Bact.S_1882_resized.JPG?1445856202,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/357/large/Rutg._Bact.S_1883_resized.JPG?1445856206,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/358/large/Rutg._Bact.S_1884_resized.JPG?1445856209,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/359/large/Rutg._Bact.S_1885_resized.JPG?1445856214,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/360/large/Rutg._Bact.S_1886_resized.JPG?1445856217,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/361/large/Rutg._Bact.S_1887_resized.JPG?1445856221,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/362/large/Rutg._Bact.S_1888_resized.JPG?1445856224,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/363/large/Rutg._Bact.S_1889_resized.JPG?1445856227,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/364/large/Rutg._Bact.S_1890_resized.JPG?1445856230,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/365/large/Rutg._Bact.S_1891_resized.JPG?1445856233,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/366/large/Rutg._Bact.S_1892_resized.JPG?1445856236,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/367/large/Rutg._Bact.S_1893_resized.JPG?1445856239,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/368/large/Rutg._Bact.S_1894_resized.JPG?1445856241,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/369/large/Rutg._Bact.S_1895_resized.JPG?1445856244,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/370/large/Rutg._Bact.S_1896_resized.JPG?1445856246,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/371/large/Rutg._Bact.S_1897_resized.JPG?1445856542,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/372/large/Rutg._Bact.S_1898_resized.JPG?1445856544,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/373/large/Rutg._Bact.S_1899_resized.JPG?1445856546,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/374/large/Rutg._Bact.S_1900_resized.JPG?1445856547,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/375/large/Rutg._Bact.S_1901_resized.JPG?1445856549,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/376/large/Rutg._Bact.S_1902_resized.JPG?1445856551,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/377/large/Rutg._Bact.S_1903_resized.JPG?1445856553,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/378/large/Rutg._Bact.S_1904_resized.JPG?1445856555,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/379/large/Rutg._Bact.S_1905_resized.JPG?1445856556,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/380/large/Rutg._Bact.S_1906_resized.JPG?1445856558,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/381/large/Rutg._Bact.S_1907_resized.JPG?1445856560,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/382/large/Rutg._Bact.S_1908_resized.JPG?1445856562,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/383/large/Rutg._Bact.S_1909_resized.JPG?1445856564,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/384/large/Rutg._Bact.S_1910_resized.JPG?1445856567,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/385/large/Rutg._Bact.S_1911_resized.JPG?1445856569,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/386/large/Rutg._Bact.S_1912_resized.JPG?1445856571,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/387/large/Rutg._Bact.S_1913_resized.JPG?1445856573,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/388/large/Rutg._Bact.S_1914_resized.JPG?1445856574,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/389/large/Rutg._Bact.S_1915_resized.JPG?1445856577,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/390/large/Rutg._Bact.S_1916_resized.JPG?1445856579,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/391/large/Rutg._Bact.S_1917_resized.JPG?1445856581,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/392/large/Rutg._Bact.S_1918_resized.JPG?1445856583,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/393/large/Rutg._Bact.S_1919_resized.JPG?1445856586,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/394/large/Rutg._Bact.S_1920_resized.JPG?1445856588,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/395/large/Rutg._Bact.S_1921_resized.JPG?1445856590,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/396/large/Rutg._Bact.S_1922_resized.JPG?1445856591,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/397/large/Rutg._Bact.S_1923_resized.JPG?1445856593,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/398/large/Rutg._Bact.S_1924_resized.JPG?1445856595,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/399/large/Rutg._Bact.S_1925_resized.JPG?1445856596,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/400/large/Rutg._Bact.S_1926_resized.JPG?1445856598,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/401/large/Rutg._Bact.S_1927_resized.JPG?1445856600,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/402/large/Rutg._Bact.S_1928_resized.JPG?1445856602,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/403/large/Rutg._Bact.S_1929_resized.JPG?1445856604,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/404/large/Rutg._Bact.S_1930_resized.JPG?1445856606,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/405/large/Rutg._Bact.S_1931_resized.JPG?1445856610,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/026/406/large/Rutg._Bact.S_1932_resized.JPG?1445856612,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
